1.67746e-01,0.028
1.67748e-01,0.024
1.67750e-01,0.028
1.67752e-01,0.016
1.67754e-01,0.02
1.67756e-01,0.02
1.67758e-01,0.028
1.67760e-01,0.032
1.67762e-01,0.016
1.67764e-01,0.024
1.67766e-01,0.016
1.67768e-01,0.028
1.67770e-01,0.016
1.67772e-01,0.02
1.67774e-01,0.012
1.67776e-01,0.028
1.67778e-01,0.024
1.67780e-01,0.024
1.67782e-01,0.016
1.67784e-01,0.024
1.67786e-01,0.024
1.67788e-01,0.024
1.67790e-01,0.02
1.67792e-01,0.016
1.67794e-01,0.036
1.67796e-01,0.016
1.67798e-01,0.028
1.67800e-01,0.032
1.67802e-01,0.028
1.67804e-01,0.032
1.67806e-01,0.032
1.67808e-01,0.032
1.67810e-01,0.016
1.67812e-01,0.024
1.67814e-01,0.02
1.67816e-01,0.016
1.67818e-01,0.04
1.67820e-01,0.028
1.67822e-01,0.012
1.67824e-01,0.016
1.67826e-01,0.024
1.67828e-01,0.02
1.67830e-01,0.024
1.67832e-01,0.016
1.67834e-01,0.032
1.67836e-01,0.024
1.67838e-01,0.016
1.67840e-01,0.024
1.67842e-01,0.024
1.67844e-01,0.028
1.67846e-01,0.032
1.67848e-01,0.036
1.67850e-01,0.016
1.67852e-01,0.02
1.67854e-01,0.016
1.67856e-01,0.028
1.67858e-01,0.012
1.67860e-01,0.028
1.67862e-01,0.016
1.67864e-01,0.028
1.67866e-01,0.028
1.67868e-01,0.024
1.67870e-01,0.032
1.67872e-01,0.028
1.67874e-01,0.028
1.67876e-01,0.02
1.67878e-01,0.032
1.67880e-01,0.028
1.67882e-01,0.028
1.67884e-01,0.02
1.67886e-01,0.032
1.67888e-01,0.02
1.67890e-01,0.02
1.67892e-01,0.016
1.67894e-01,0.02
1.67896e-01,0.024
1.67898e-01,0.028
1.67900e-01,0.028
1.67902e-01,0.016
1.67904e-01,0.032
1.67906e-01,0.028
1.67908e-01,0.028
1.67910e-01,0.024
1.67912e-01,0.032
1.67914e-01,0.032
1.67916e-01,0.024
1.67918e-01,0.032
1.67920e-01,0.02
1.67922e-01,0.024
1.67924e-01,0.028
1.67926e-01,0.02
1.67928e-01,0.024
1.67930e-01,0.032
1.67932e-01,0.032
1.67934e-01,0.028
1.67936e-01,0.02
1.67938e-01,0.024
1.67940e-01,0.02
1.67942e-01,0.028
1.67944e-01,0.024
1.67946e-01,0.032
1.67948e-01,0.044
1.67950e-01,0.036
1.67952e-01,0.02
1.67954e-01,0.024
1.67956e-01,0.032
1.67958e-01,0.024
1.67960e-01,0.036
1.67962e-01,0.016
1.67964e-01,0.02
1.67966e-01,0.032
1.67968e-01,0.024
1.67970e-01,0.028
1.67972e-01,0.016
1.67974e-01,0.024
1.67976e-01,0.016
1.67978e-01,0.02
1.67980e-01,0.02
1.67982e-01,0.016
1.67984e-01,0.028
1.67986e-01,0.02
1.67988e-01,0.016
1.67990e-01,0.024
1.67992e-01,0.028
1.67994e-01,0.016
1.67996e-01,0.032
1.67998e-01,0.028
1.68000e-01,0.016
1.68002e-01,0.028
1.68004e-01,0.02
1.68006e-01,0.012
1.68008e-01,0.028
1.68010e-01,0.024
1.68012e-01,0.02
1.68014e-01,0.024
1.68016e-01,0.016
1.68018e-01,0.016
1.68020e-01,0.024
1.68022e-01,0.032
1.68024e-01,0.028
1.68026e-01,0.024
1.68028e-01,0.032
1.68030e-01,0.028
1.68032e-01,0.028
1.68034e-01,0.032
1.68036e-01,0.02
1.68038e-01,0.032
1.68040e-01,0.02
1.68042e-01,0.02
1.68044e-01,0.028
1.68046e-01,0.028
1.68048e-01,0.02
1.68050e-01,0.036
1.68052e-01,0.024
1.68054e-01,0.02
1.68056e-01,0.02
1.68058e-01,0.032
1.68060e-01,0.028
1.68062e-01,0.02
1.68064e-01,0.024
1.68066e-01,0.016
1.68068e-01,0.024
1.68070e-01,0.016
1.68072e-01,0.024
1.68074e-01,0.024
1.68076e-01,0.024
1.68078e-01,0.02
1.68080e-01,0.028
1.68082e-01,0.024
1.68084e-01,0.028
1.68086e-01,0.024
1.68088e-01,0.024
1.68090e-01,0.02
1.68092e-01,0.032
1.68094e-01,0.02
1.68096e-01,0.028
1.68098e-01,0.032
1.68100e-01,0.028
1.68102e-01,0.024
1.68104e-01,0.024
1.68106e-01,0.024
1.68108e-01,0.024
1.68110e-01,0.036
1.68112e-01,0.024
1.68114e-01,0.028
1.68116e-01,0.028
1.68118e-01,0.028
1.68120e-01,0.044
1.68122e-01,0.032
1.68124e-01,0.028
1.68126e-01,0.02
1.68128e-01,0.024
1.68130e-01,0.024
1.68132e-01,0.012
1.68134e-01,0.028
1.68136e-01,0.012
1.68138e-01,0.02
1.68140e-01,0.024
1.68142e-01,0.016
1.68144e-01,0.036
1.68146e-01,0.02
1.68148e-01,0.028
1.68150e-01,0.028
1.68152e-01,0.032
1.68154e-01,0.024
1.68156e-01,0.02
1.68158e-01,0.016
1.68160e-01,0.028
1.68162e-01,0.016
1.68164e-01,0.016
1.68166e-01,0.024
1.68168e-01,0.016
1.68170e-01,0.024
1.68172e-01,0.024
1.68174e-01,0.02
1.68176e-01,0.036
1.68178e-01,0.024
1.68180e-01,0.024
1.68182e-01,0.024
1.68184e-01,0.028
1.68186e-01,0.024
1.68188e-01,0.032
1.68190e-01,0.016
1.68192e-01,0.036
1.68194e-01,0.04
1.68196e-01,0.02
1.68198e-01,0.024
1.68200e-01,0.028
1.68202e-01,0.028
1.68204e-01,0.02
1.68206e-01,0.028
1.68208e-01,0.024
1.68210e-01,0.024
1.68212e-01,0.024
1.68214e-01,0.024
1.68216e-01,0.02
1.68218e-01,0.024
1.68220e-01,0.024
1.68222e-01,0.024
1.68224e-01,0.016
1.68226e-01,0.024
1.68228e-01,0.02
1.68230e-01,0.02
1.68232e-01,0.024
1.68234e-01,0.028
1.68236e-01,0.024
1.68238e-01,0.036
1.68240e-01,0.024
1.68242e-01,0.024
1.68244e-01,0.024
1.68246e-01,0.02
1.68248e-01,0.028
1.68250e-01,0.024
1.68252e-01,0.016
1.68254e-01,0.032
1.68256e-01,0.02
1.68258e-01,0.02
1.68260e-01,0.024
1.68262e-01,0.02
1.68264e-01,0.016
1.68266e-01,0.016
1.68268e-01,0.024
1.68270e-01,0.016
1.68272e-01,0.028
1.68274e-01,0.024
1.68276e-01,0.02
1.68278e-01,0.028
1.68280e-01,0.024
1.68282e-01,0.012
1.68284e-01,0.032
1.68286e-01,0.024
1.68288e-01,0.016
1.68290e-01,0.012
1.68292e-01,0.024
1.68294e-01,0.028
1.68296e-01,0.028
1.68298e-01,0.02
1.68300e-01,0.028
1.68302e-01,0.012
1.68304e-01,0.02
1.68306e-01,0.02
1.68308e-01,0.02
1.68310e-01,0.012
1.68312e-01,0.028
1.68314e-01,0.02
1.68316e-01,0.016
1.68318e-01,0.032
1.68320e-01,0.02
1.68322e-01,0.016
1.68324e-01,0.02
1.68326e-01,0.024
1.68328e-01,0.02
1.68330e-01,0.024
1.68332e-01,0.02
1.68334e-01,0.02
1.68336e-01,0.008
1.68338e-01,0.028
1.68340e-01,0.024
1.68342e-01,0.02
1.68344e-01,0.016
1.68346e-01,0.016
1.68348e-01,0.02
1.68350e-01,0.016
1.68352e-01,0.024
1.68354e-01,0.028
1.68356e-01,0.02
1.68358e-01,0.016
1.68360e-01,0.012
1.68362e-01,0.016
1.68364e-01,0.024
1.68366e-01,0.02
1.68368e-01,0.016
1.68370e-01,0.028
1.68372e-01,0.012
1.68374e-01,0.036
1.68376e-01,0.024
1.68378e-01,0.024
1.68380e-01,0.016
1.68382e-01,0.028
1.68384e-01,0.032
1.68386e-01,0.024
1.68388e-01,0.012
1.68390e-01,0.028
1.68392e-01,0.02
1.68394e-01,0.028
1.68396e-01,0.036
1.68398e-01,0.016
1.68400e-01,0.016
1.68402e-01,0.016
1.68404e-01,0.012
1.68406e-01,0.016
1.68408e-01,0.02
1.68410e-01,0.032
1.68412e-01,0.032
1.68414e-01,0.024
1.68416e-01,0.024
1.68418e-01,0.028
1.68420e-01,0.02
1.68422e-01,0.032
1.68424e-01,0.032
1.68426e-01,0.028
1.68428e-01,0.024
1.68430e-01,0.016
1.68432e-01,0.028
1.68434e-01,0.028
1.68436e-01,0.032
1.68438e-01,0.028
1.68440e-01,0.02
1.68442e-01,0.016
1.68444e-01,0.032
1.68446e-01,0.024
1.68448e-01,0.024
1.68450e-01,0.02
1.68452e-01,0.02
1.68454e-01,0.024
1.68456e-01,0.04
1.68458e-01,0.032
1.68460e-01,0.024
1.68462e-01,0.024
1.68464e-01,0.028
1.68466e-01,0.02
1.68468e-01,0.028
1.68470e-01,0.012
1.68472e-01,0.016
1.68474e-01,0.028
1.68476e-01,0.028
1.68478e-01,0.016
1.68480e-01,0.02
1.68482e-01,0.016
1.68484e-01,0.016
1.68486e-01,0.016
1.68488e-01,0.016
1.68490e-01,0.024
1.68492e-01,0.016
1.68494e-01,0.024
1.68496e-01,0.012
1.68498e-01,0.028
1.68500e-01,0.028
1.68502e-01,0.012
1.68504e-01,0.028
1.68506e-01,0.02
1.68508e-01,0.032
1.68510e-01,0.028
1.68512e-01,0.028
1.68514e-01,0.028
1.68516e-01,0.016
1.68518e-01,0.02
1.68520e-01,0.016
1.68522e-01,0.02
1.68524e-01,0.028
1.68526e-01,0.028
1.68528e-01,0.028
1.68530e-01,0.024
1.68532e-01,0.008
1.68534e-01,0.02
1.68536e-01,0.024
1.68538e-01,0.024
1.68540e-01,0.032
1.68542e-01,0.028
1.68544e-01,0.02
1.68546e-01,0.02
1.68548e-01,0.024
1.68550e-01,0.024
1.68552e-01,0.032
1.68554e-01,0.028
1.68556e-01,0.02
1.68558e-01,0.028
1.68560e-01,0.02
1.68562e-01,0.016
1.68564e-01,0.02
1.68566e-01,0.028
1.68568e-01,0.02
1.68570e-01,0.024
1.68572e-01,0.02
1.68574e-01,0.032
1.68576e-01,0.024
1.68578e-01,0.028
1.68580e-01,0.016
1.68582e-01,0.024
1.68584e-01,0.02
1.68586e-01,0.02
1.68588e-01,0.028
1.68590e-01,0.016
1.68592e-01,0.02
1.68594e-01,0.024
1.68596e-01,0.028
1.68598e-01,0.024
1.68600e-01,0.02
1.68602e-01,0.024
1.68604e-01,0.024
1.68606e-01,0.02
1.68608e-01,0.024
1.68610e-01,0.016
1.68612e-01,0.032
1.68614e-01,0.012
1.68616e-01,0.028
1.68618e-01,0.016
1.68620e-01,0.032
1.68622e-01,0.028
1.68624e-01,0.024
1.68626e-01,0.028
1.68628e-01,0.028
1.68630e-01,0.024
1.68632e-01,0.024
1.68634e-01,0.028
1.68636e-01,0.02
1.68638e-01,0.024
1.68640e-01,0.016
1.68642e-01,0.032
1.68644e-01,0.032
1.68646e-01,0.028
1.68648e-01,0.028
1.68650e-01,0.02
1.68652e-01,0.028
1.68654e-01,0.008
1.68656e-01,0.024
1.68658e-01,0.02
1.68660e-01,0.008
1.68662e-01,0.028
1.68664e-01,0.028
1.68666e-01,0.012
1.68668e-01,0.024
1.68670e-01,0.036
1.68672e-01,0.016
1.68674e-01,0.016
1.68676e-01,0.036
1.68678e-01,0.016
1.68680e-01,0.024
1.68682e-01,0.024
1.68684e-01,0.024
1.68686e-01,0.028
1.68688e-01,0.024
1.68690e-01,0.02
1.68692e-01,0.016
1.68694e-01,0.02
1.68696e-01,0.012
1.68698e-01,0.036
1.68700e-01,0.02
1.68702e-01,0.028
1.68704e-01,0.036
1.68706e-01,0.028
1.68708e-01,0.036
1.68710e-01,0.024
1.68712e-01,0.024
1.68714e-01,0.024
1.68716e-01,0.016
1.68718e-01,0.036
1.68720e-01,0.032
1.68722e-01,0.028
1.68724e-01,0.032
1.68726e-01,0.028
1.68728e-01,0.024
1.68730e-01,0.028
1.68732e-01,0.024
1.68734e-01,0.02
1.68736e-01,0.024
1.68738e-01,0.02
1.68740e-01,0.016
1.68742e-01,0.02
1.68744e-01,0.028
1.68746e-01,0.02
1.68748e-01,0.016
1.68750e-01,0.028
1.68752e-01,0.016
1.68754e-01,0.024
1.68756e-01,0.028
1.68758e-01,0.036
1.68760e-01,0.016
1.68762e-01,0.02
1.68764e-01,0.012
1.68766e-01,0.02
1.68768e-01,0.012
1.68770e-01,0.028
1.68772e-01,0.008
1.68774e-01,0.028
1.68776e-01,0.012
1.68778e-01,0.02
1.68780e-01,0.024
1.68782e-01,0.024
1.68784e-01,0.04
1.68786e-01,0.028
1.68788e-01,0.016
1.68790e-01,0.024
1.68792e-01,0.032
1.68794e-01,0.02
1.68796e-01,0.024
1.68798e-01,0.028
1.68800e-01,0.028
1.68802e-01,0.012
1.68804e-01,0.012
1.68806e-01,0.024
1.68808e-01,0.02
1.68810e-01,0.032
1.68812e-01,0.02
1.68814e-01,0.016
1.68816e-01,0.024
1.68818e-01,0.024
1.68820e-01,0.028
1.68822e-01,0.02
1.68824e-01,0.036
1.68826e-01,0.02
1.68828e-01,0.016
1.68830e-01,0.02
1.68832e-01,0.012
1.68834e-01,0.016
1.68836e-01,0.028
1.68838e-01,0.024
1.68840e-01,0.032
1.68842e-01,0.012
1.68844e-01,0.032
1.68846e-01,0.016
1.68848e-01,0.028
1.68850e-01,0.028
1.68852e-01,0.024
1.68854e-01,0.028
1.68856e-01,0.016
1.68858e-01,0.016
1.68860e-01,0.024
1.68862e-01,0.028
1.68864e-01,0.028
1.68866e-01,0.02
1.68868e-01,0.016
1.68870e-01,0.024
1.68872e-01,0.02
1.68874e-01,0.02
1.68876e-01,0.012
1.68878e-01,0.028
1.68880e-01,0.02
1.68882e-01,0.032
1.68884e-01,0.032
1.68886e-01,0.04
1.68888e-01,0.02
1.68890e-01,0.012
1.68892e-01,0.024
1.68894e-01,0.024
1.68896e-01,0.032
1.68898e-01,0.032
1.68900e-01,0.02
1.68902e-01,0.016
1.68904e-01,0.024
1.68906e-01,0.024
1.68908e-01,0.028
1.68910e-01,0.02
1.68912e-01,0.024
1.68914e-01,0.02
1.68916e-01,0.028
1.68918e-01,0.024
1.68920e-01,0.016
1.68922e-01,0.024
1.68924e-01,0.024
1.68926e-01,0.032
1.68928e-01,0.028
1.68930e-01,0.02
1.68932e-01,0.028
1.68934e-01,0.024
1.68936e-01,0.02
1.68938e-01,0.02
1.68940e-01,0.036
1.68942e-01,0.024
1.68944e-01,0.016
1.68946e-01,0.02
1.68948e-01,0.016
1.68950e-01,0.02
1.68952e-01,0.032
1.68954e-01,0.036
1.68956e-01,0.032
1.68958e-01,0.02
1.68960e-01,0.028
1.68962e-01,0.024
1.68964e-01,0.028
1.68966e-01,0.036
1.68968e-01,0.024
1.68970e-01,0.02
1.68972e-01,0.008
1.68974e-01,0.024
1.68976e-01,0.024
1.68978e-01,0.028
1.68980e-01,0.016
1.68982e-01,0.024
1.68984e-01,0.028
1.68986e-01,0.024
1.68988e-01,0.028
1.68990e-01,0.016
1.68992e-01,0.016
1.68994e-01,0.032
1.68996e-01,0.024
1.68998e-01,0.02
1.69000e-01,0.008
1.69002e-01,0.024
1.69004e-01,0.024
1.69006e-01,0.028
1.69008e-01,0.024
1.69010e-01,0.036
1.69012e-01,0.028
1.69014e-01,0.024
1.69016e-01,0.008
1.69018e-01,0.02
1.69020e-01,0.012
1.69022e-01,0.028
1.69024e-01,0.02
1.69026e-01,0.016
1.69028e-01,0.024
1.69030e-01,0.028
1.69032e-01,0.02
1.69034e-01,0.02
1.69036e-01,0.024
1.69038e-01,0.02
1.69040e-01,0.032
1.69042e-01,0.016
1.69044e-01,0.024
1.69046e-01,0.028
1.69048e-01,0.02
1.69050e-01,0.016
1.69052e-01,0.028
1.69054e-01,0.032
1.69056e-01,0.024
1.69058e-01,0.024
1.69060e-01,0.024
1.69062e-01,0.024
1.69064e-01,0.02
1.69066e-01,0.024
1.69068e-01,0.016
1.69070e-01,0.016
1.69072e-01,0.02
1.69074e-01,0.028
1.69076e-01,0.028
1.69078e-01,0.016
1.69080e-01,0.016
1.69082e-01,0.016
1.69084e-01,0.024
1.69086e-01,0.028
1.69088e-01,0.024
1.69090e-01,0.008
1.69092e-01,0.024
1.69094e-01,0.012
1.69096e-01,0.024
1.69098e-01,0.032
1.69100e-01,0.02
1.69102e-01,0.028
1.69104e-01,0.02
1.69106e-01,0.024
1.69108e-01,0.016
1.69110e-01,0.024
1.69112e-01,0.032
1.69114e-01,0.016
1.69116e-01,0.016
1.69118e-01,0.016
1.69120e-01,0.028
1.69122e-01,0.024
1.69124e-01,0.028
1.69126e-01,0.016
1.69128e-01,0.024
1.69130e-01,0.02
1.69132e-01,0.024
1.69134e-01,0.012
1.69136e-01,0.036
1.69138e-01,0.028
1.69140e-01,0.012
1.69142e-01,0.02
1.69144e-01,0.02
1.69146e-01,0.028
1.69148e-01,0.012
1.69150e-01,0.024
1.69152e-01,0.024
1.69154e-01,0.024
1.69156e-01,0.02
1.69158e-01,0.024
1.69160e-01,0.028
1.69162e-01,0.024
1.69164e-01,0.024
1.69166e-01,0.024
1.69168e-01,0.012
1.69170e-01,0.028
1.69172e-01,0.024
1.69174e-01,0.028
1.69176e-01,0.016
1.69178e-01,0.024
1.69180e-01,0.016
1.69182e-01,0.024
1.69184e-01,0.028
1.69186e-01,0.028
1.69188e-01,0.028
1.69190e-01,0.016
1.69192e-01,0.02
1.69194e-01,0.032
1.69196e-01,0.012
1.69198e-01,0.02
1.69200e-01,0.02
1.69202e-01,0.024
1.69204e-01,0.02
1.69206e-01,0.036
1.69208e-01,0.028
1.69210e-01,0.02
1.69212e-01,0.024
1.69214e-01,0.016
1.69216e-01,0.02
1.69218e-01,0.036
1.69220e-01,0.008
1.69222e-01,0.028
1.69224e-01,0.016
1.69226e-01,0.028
1.69228e-01,0.032
1.69230e-01,0.012
1.69232e-01,0.012
1.69234e-01,0.028
1.69236e-01,0.032
1.69238e-01,0.036
1.69240e-01,0.024
1.69242e-01,0.016
1.69244e-01,0.024
1.69246e-01,0.024
1.69248e-01,0.02
1.69250e-01,0.024
1.69252e-01,0.028
1.69254e-01,0.012
1.69256e-01,0.004
1.69258e-01,0.016
1.69260e-01,0.02
1.69262e-01,0.024
1.69264e-01,0.012
1.69266e-01,0.028
1.69268e-01,0.016
1.69270e-01,0.024
1.69272e-01,0.024
1.69274e-01,0.032
1.69276e-01,0.012
1.69278e-01,0.024
1.69280e-01,0.02
1.69282e-01,0.016
1.69284e-01,0.016
1.69286e-01,0.02
1.69288e-01,0.02
1.69290e-01,0.028
1.69292e-01,0.024
1.69294e-01,0.024
1.69296e-01,0.02
1.69298e-01,0.02
1.69300e-01,0.012
1.69302e-01,0.028
1.69304e-01,0.028
1.69306e-01,0.016
1.69308e-01,0.024
1.69310e-01,0.02
1.69312e-01,0.032
1.69314e-01,0.024
1.69316e-01,0.024
1.69318e-01,0.024
1.69320e-01,0.024
1.69322e-01,0.012
1.69324e-01,0.02
1.69326e-01,0.016
1.69328e-01,0.028
1.69330e-01,0.024
1.69332e-01,0.02
1.69334e-01,0.028
1.69336e-01,0.028
1.69338e-01,0.024
1.69340e-01,0.024
1.69342e-01,0.024
1.69344e-01,0.024
1.69346e-01,0.016
1.69348e-01,0.004
1.69350e-01,0.032
1.69352e-01,0.024
1.69354e-01,0.024
1.69356e-01,0.02
1.69358e-01,0.024
1.69360e-01,0.036
1.69362e-01,0.024
1.69364e-01,0.024
1.69366e-01,0.02
1.69368e-01,0.024
1.69370e-01,0.028
1.69372e-01,0.032
1.69374e-01,0.028
1.69376e-01,0.028
1.69378e-01,0.028
1.69380e-01,0.02
1.69382e-01,0.028
1.69384e-01,0.012
1.69386e-01,0.024
1.69388e-01,0.02
1.69390e-01,0.024
1.69392e-01,0.02
1.69394e-01,0.028
1.69396e-01,0.024
1.69398e-01,0.016
1.69400e-01,0.016
1.69402e-01,0.02
1.69404e-01,0.024
1.69406e-01,0.02
1.69408e-01,0.032
1.69410e-01,0.016
1.69412e-01,0.024
1.69414e-01,0.028
1.69416e-01,0.024
1.69418e-01,0.02
1.69420e-01,0.028
1.69422e-01,0.016
1.69424e-01,0.02
1.69426e-01,0.024
1.69428e-01,0.012
1.69430e-01,0.012
1.69432e-01,0.02
1.69434e-01,0.016
1.69436e-01,0.016
1.69438e-01,0.016
1.69440e-01,0.028
1.69442e-01,0.024
1.69444e-01,0.02
1.69446e-01,0.02
1.69448e-01,0.032
1.69450e-01,0.028
1.69452e-01,0.036
1.69454e-01,0.028
1.69456e-01,0.024
1.69458e-01,0.028
1.69460e-01,0.02
1.69462e-01,0.024
1.69464e-01,0.024
1.69466e-01,0.02
1.69468e-01,0.02
1.69470e-01,0.028
1.69472e-01,0.02
1.69474e-01,0.028
1.69476e-01,0.024
1.69478e-01,0.016
1.69480e-01,0.024
1.69482e-01,0.028
1.69484e-01,0.028
1.69486e-01,0.028
1.69488e-01,0.032
1.69490e-01,0.032
1.69492e-01,0.016
1.69494e-01,0.024
1.69496e-01,0.028
1.69498e-01,0.028
1.69500e-01,0.024
1.69502e-01,0.012
1.69504e-01,0.02
1.69506e-01,0.032
1.69508e-01,0.024
1.69510e-01,0.024
1.69512e-01,0.028
1.69514e-01,0.024
1.69516e-01,0.024
1.69518e-01,0.016
1.69520e-01,0.024
1.69522e-01,0.016
1.69524e-01,0.024
1.69526e-01,0.016
1.69528e-01,0.012
1.69530e-01,0.028
1.69532e-01,0.024
1.69534e-01,0.02
1.69536e-01,0.012
1.69538e-01,0.02
1.69540e-01,0.02
1.69542e-01,0.032
1.69544e-01,0.012
1.69546e-01,0.032
1.69548e-01,0.024
1.69550e-01,0.016
1.69552e-01,0.016
1.69554e-01,0.032
1.69556e-01,0.028
1.69558e-01,0.012
1.69560e-01,0.024
1.69562e-01,0.024
1.69564e-01,0.016
1.69566e-01,0.024
1.69568e-01,0.024
1.69570e-01,0.028
1.69572e-01,0.02
1.69574e-01,0.024
1.69576e-01,0.028
1.69578e-01,0.028
1.69580e-01,0.016
1.69582e-01,0.028
1.69584e-01,0.028
1.69586e-01,0.028
1.69588e-01,0.028
1.69590e-01,0.016
1.69592e-01,0.032
1.69594e-01,0.02
1.69596e-01,0.008
1.69598e-01,0.024
1.69600e-01,0.032
1.69602e-01,0.024
1.69604e-01,0.028
1.69606e-01,0.02
1.69608e-01,0.024
1.69610e-01,0.012
1.69612e-01,0.028
1.69614e-01,0.028
1.69616e-01,0.024
1.69618e-01,0.02
1.69620e-01,0.028
1.69622e-01,0.02
1.69624e-01,0.028
1.69626e-01,0.028
1.69628e-01,0.024
1.69630e-01,0.028
1.69632e-01,0.024
1.69634e-01,0.028
1.69636e-01,0.024
1.69638e-01,0.028
1.69640e-01,0.028
1.69642e-01,0.012
1.69644e-01,0.012
1.69646e-01,0.036
1.69648e-01,0.02
1.69650e-01,0.016
1.69652e-01,0.036
1.69654e-01,0.028
1.69656e-01,0.028
1.69658e-01,0.016
1.69660e-01,0.012
1.69662e-01,0.012
1.69664e-01,0.044
1.69666e-01,0.024
1.69668e-01,0.02
1.69670e-01,0.024
1.69672e-01,0.024
1.69674e-01,0.024
1.69676e-01,0.024
1.69678e-01,0.024
1.69680e-01,0.028
1.69682e-01,0.012
1.69684e-01,0.028
1.69686e-01,0.036
1.69688e-01,0.016
1.69690e-01,0.036
1.69692e-01,0.02
1.69694e-01,0.024
1.69696e-01,0.02
1.69698e-01,0.028
1.69700e-01,0.02
1.69702e-01,0.024
1.69704e-01,0.024
1.69706e-01,0.028
1.69708e-01,0.028
1.69710e-01,0.02
1.69712e-01,0.032
1.69714e-01,0.028
1.69716e-01,0.016
1.69718e-01,0.028
1.69720e-01,0.012
1.69722e-01,0.008
1.69724e-01,0.028
1.69726e-01,0.02
1.69728e-01,0.024
1.69730e-01,0.032
1.69732e-01,0.028
1.69734e-01,0.02
1.69736e-01,0.024
1.69738e-01,0.028
1.69740e-01,0.02
1.69742e-01,0.016
1.69744e-01,0.024
1.69746e-01,0.028
1.69748e-01,0.012
1.69750e-01,0.024
1.69752e-01,0.02
1.69754e-01,0.02
1.69756e-01,0.028
1.69758e-01,0.016
1.69760e-01,0.024
1.69762e-01,0.032
1.69764e-01,0.008
1.69766e-01,0.024
1.69768e-01,0.028
1.69770e-01,0.02
1.69772e-01,0.02
1.69774e-01,0.02
1.69776e-01,0.016
1.69778e-01,0.02
1.69780e-01,0.016
1.69782e-01,0.012
1.69784e-01,0.032
1.69786e-01,0.016
1.69788e-01,0.032
1.69790e-01,0.028
1.69792e-01,0.012
1.69794e-01,0.008
1.69796e-01,0.036
1.69798e-01,0.028
1.69800e-01,0.036
1.69802e-01,0.02
1.69804e-01,0.028
1.69806e-01,0.028
1.69808e-01,0.016
1.69810e-01,0.016
1.69812e-01,0.02
1.69814e-01,0.024
1.69816e-01,0.02
1.69818e-01,0.012
1.69820e-01,0.028
1.69822e-01,0.012
1.69824e-01,0.024
1.69826e-01,0.024
1.69828e-01,0.032
1.69830e-01,0.02
1.69832e-01,0.02
1.69834e-01,0.028
1.69836e-01,0.024
1.69838e-01,0.02
1.69840e-01,0.02
1.69842e-01,0.028
1.69844e-01,0.016
1.69846e-01,0.028
1.69848e-01,0.028
1.69850e-01,0.032
1.69852e-01,0.032
1.69854e-01,0.028
1.69856e-01,0.024
1.69858e-01,0.024
1.69860e-01,0.016
1.69862e-01,0.02
1.69864e-01,0.028
1.69866e-01,0.016
1.69868e-01,0.024
1.69870e-01,0.024
1.69872e-01,0.02
1.69874e-01,0.032
1.69876e-01,0.028
1.69878e-01,0.012
1.69880e-01,0.016
1.69882e-01,0.024
1.69884e-01,0.016
1.69886e-01,0.02
1.69888e-01,0.012
1.69890e-01,0.024
1.69892e-01,0.024
1.69894e-01,0.024
1.69896e-01,0.02
1.69898e-01,0.024
1.69900e-01,0.024
1.69902e-01,0.024
1.69904e-01,0.02
1.69906e-01,0.028
1.69908e-01,0.024
1.69910e-01,0.016
1.69912e-01,0.024
1.69914e-01,0.036
1.69916e-01,0.024
1.69918e-01,0.028
1.69920e-01,0.028
1.69922e-01,0.024
1.69924e-01,0.016
1.69926e-01,0.024
1.69928e-01,0.024
1.69930e-01,0.016
1.69932e-01,0.024
1.69934e-01,0.028
1.69936e-01,0.02
1.69938e-01,0.024
1.69940e-01,0.024
1.69942e-01,0.028
1.69944e-01,0.036
1.69946e-01,0.028
1.69948e-01,0.016
1.69950e-01,0.024
1.69952e-01,0.024
1.69954e-01,0.04
1.69956e-01,0.024
1.69958e-01,0.024
1.69960e-01,0.032
1.69962e-01,0.028
1.69964e-01,0.02
1.69966e-01,0.016
1.69968e-01,0.028
1.69970e-01,0.036
1.69972e-01,0.012
1.69974e-01,0.024
1.69976e-01,0.016
1.69978e-01,0.024
1.69980e-01,0.028
1.69982e-01,0.02
1.69984e-01,0.028
1.69986e-01,0.02
1.69988e-01,0.036
1.69990e-01,0.028
1.69992e-01,0.02
1.69994e-01,0.028
1.69996e-01,0.024
1.69998e-01,0.02
1.70000e-01,0.032
1.70002e-01,0.024
1.70004e-01,0.028
1.70006e-01,0.012
1.70008e-01,0.028
1.70010e-01,0.028
1.70012e-01,0.032
1.70014e-01,0.016
1.70016e-01,0.02
1.70018e-01,0.024
1.70020e-01,0.024
1.70022e-01,0.016
1.70024e-01,0.016
1.70026e-01,0.016
1.70028e-01,0.028
1.70030e-01,0.032
1.70032e-01,0.024
1.70034e-01,0.028
1.70036e-01,0.028
1.70038e-01,0.028
1.70040e-01,0.036
1.70042e-01,0.024
1.70044e-01,0.024
1.70046e-01,0.024
1.70048e-01,0.028
1.70050e-01,0.032
1.70052e-01,0.028
1.70054e-01,0.024
1.70056e-01,0.024
1.70058e-01,0.024
1.70060e-01,0.024
1.70062e-01,0.016
1.70064e-01,0.012
1.70066e-01,0.024
1.70068e-01,0.016
1.70070e-01,0.028
1.70072e-01,0.032
1.70074e-01,0.02
1.70076e-01,0.032
