6.59660e-02,0.052
6.59670e-02,0.048
6.59680e-02,0.044
6.59690e-02,0.048
6.59700e-02,0.044
6.59710e-02,0.036
6.59720e-02,0.048
6.59730e-02,0.04
6.59740e-02,0.044
6.59750e-02,0.044
6.59760e-02,0.028
6.59770e-02,0.044
6.59780e-02,0.04
6.59790e-02,0.028
6.59800e-02,0.048
6.59810e-02,0.044
6.59820e-02,0.044
6.59830e-02,0.044
6.59840e-02,0.048
6.59850e-02,0.036
6.59860e-02,0.036
6.59870e-02,0.04
6.59880e-02,0.032
6.59890e-02,0.028
6.59900e-02,0.048
6.59910e-02,0.04
6.59920e-02,0.044
6.59930e-02,0.036
6.59940e-02,0.048
6.59950e-02,0.044
6.59960e-02,0.04
6.59970e-02,0.028
6.59980e-02,0.04
6.59990e-02,0.036
6.60000e-02,0.04
6.60010e-02,0.04
6.60020e-02,0.036
6.60030e-02,0.028
6.60040e-02,0.04
6.60050e-02,0.032
6.60060e-02,0.044
6.60070e-02,0.048
6.60080e-02,0.048
6.60090e-02,0.036
6.60100e-02,0.044
6.60110e-02,0.036
6.60120e-02,0.028
6.60130e-02,0.04
6.60140e-02,0.044
6.60150e-02,0.032
6.60160e-02,0.032
6.60170e-02,0.028
6.60180e-02,0.032
6.60190e-02,0.044
6.60200e-02,0.036
6.60210e-02,0.044
6.60220e-02,0.032
6.60230e-02,0.032
6.60240e-02,0.028
6.60250e-02,0.028
6.60260e-02,0.036
6.60270e-02,0.044
6.60280e-02,0.04
6.60290e-02,0.032
6.60300e-02,0.04
6.60310e-02,0.036
6.60320e-02,0.036
6.60330e-02,0.044
6.60340e-02,0.032
6.60350e-02,0.028
6.60360e-02,0.016
6.60370e-02,0.028
6.60380e-02,0.036
6.60390e-02,0.04
6.60400e-02,0.036
6.60410e-02,0.036
6.60420e-02,0.028
6.60430e-02,0.02
6.60440e-02,0.04
6.60450e-02,0.048
6.60460e-02,0.036
6.60470e-02,0.024
6.60480e-02,0.032
6.60490e-02,0.032
6.60500e-02,0.032
6.60510e-02,0.036
6.60520e-02,0.04
6.60530e-02,0.032
6.60540e-02,0.048
6.60550e-02,0.016
6.60560e-02,0.016
6.60570e-02,0.04
6.60580e-02,0.036
6.60590e-02,0.036
6.60600e-02,0.028
6.60610e-02,0.028
6.60620e-02,0.028
6.60630e-02,0.036
6.60640e-02,0.032
6.60650e-02,0.024
6.60660e-02,0.036
6.60670e-02,0.028
6.60680e-02,0.036
6.60690e-02,0.012
6.60700e-02,0.02
6.60710e-02,0.028
6.60720e-02,0.036
6.60730e-02,0.032
6.60740e-02,0.028
6.60750e-02,0.028
6.60760e-02,0.048
6.60770e-02,0.028
6.60780e-02,0.036
6.60790e-02,0.028
6.60800e-02,0.048
6.60810e-02,0.028
6.60820e-02,0.04
6.60830e-02,0.028
6.60840e-02,0.028
6.60850e-02,0.012
6.60860e-02,0.028
6.60870e-02,0.036
6.60880e-02,0.028
6.60890e-02,0.024
6.60900e-02,0.04
6.60910e-02,0.036
6.60920e-02,0.032
6.60930e-02,0.036
6.60940e-02,0.04
6.60950e-02,0.016
6.60960e-02,0.028
6.60970e-02,0.036
6.60980e-02,0.032
6.60990e-02,0.036
6.61000e-02,0.032
6.61010e-02,0.028
6.61020e-02,0.024
6.61030e-02,0.036
6.61040e-02,0.032
6.61050e-02,0.036
6.61060e-02,0.028
6.61070e-02,0.032
6.61080e-02,0.036
6.61090e-02,0.036
6.61100e-02,0.032
6.61110e-02,0.036
6.61120e-02,0.032
6.61130e-02,0.036
6.61140e-02,0.032
6.61150e-02,0.016
6.61160e-02,0.032
6.61170e-02,0.024
6.61180e-02,0.032
6.61190e-02,0.036
6.61200e-02,0.032
6.61210e-02,0.028
6.61220e-02,0.028
6.61230e-02,0.032
6.61240e-02,0.036
6.61250e-02,0.036
6.61260e-02,0.028
6.61270e-02,0.036
6.61280e-02,0.028
6.61290e-02,0.028
6.61300e-02,0.02
6.61310e-02,0.016
6.61320e-02,0.032
6.61330e-02,0.024
6.61340e-02,0.044
6.61350e-02,0.028
6.61360e-02,0.028
6.61370e-02,0.032
6.61380e-02,0.028
6.61390e-02,0.036
6.61400e-02,0.028
6.61410e-02,0.024
6.61420e-02,0.028
6.61430e-02,0.024
6.61440e-02,0.036
6.61450e-02,0.032
6.61460e-02,0.04
6.61470e-02,0.028
6.61480e-02,0.036
6.61490e-02,0.028
6.61500e-02,0.032
6.61510e-02,0.02
6.61520e-02,0.016
6.61530e-02,0.032
6.61540e-02,0.036
6.61550e-02,0.036
6.61560e-02,0.032
6.61570e-02,0.028
6.61580e-02,0.024
6.61590e-02,0.036
6.61600e-02,0.028
6.61610e-02,0.024
6.61620e-02,0.032
6.61630e-02,0.028
6.61640e-02,0.032
6.61650e-02,0.032
6.61660e-02,0.036
6.61670e-02,0.032
6.61680e-02,0.024
6.61690e-02,0.032
6.61700e-02,0.024
6.61710e-02,0.028
6.61720e-02,0.024
6.61730e-02,0.028
6.61740e-02,0.028
6.61750e-02,0.02
6.61760e-02,0.028
6.61770e-02,0.028
6.61780e-02,0.028
6.61790e-02,0.028
6.61800e-02,0.036
6.61810e-02,0.036
6.61820e-02,0.012
6.61830e-02,0.028
6.61840e-02,0.016
6.61850e-02,0.024
6.61860e-02,0.016
6.61870e-02,0.028
6.61880e-02,0.032
6.61890e-02,0.028
6.61900e-02,0.028
6.61910e-02,0.028
6.61920e-02,0.024
6.61930e-02,0.028
6.61940e-02,0.016
6.61950e-02,0.036
6.61960e-02,0.028
6.61970e-02,0.024
6.61980e-02,0.028
6.61990e-02,0.036
6.62000e-02,0.016
6.62010e-02,0.032
6.62020e-02,0.008
6.62030e-02,0.016
6.62040e-02,0.028
6.62050e-02,0.024
6.62060e-02,0.024
6.62070e-02,0.016
6.62080e-02,0.016
6.62090e-02,0.032
6.62100e-02,0.032
6.62110e-02,0.028
6.62120e-02,0.04
6.62130e-02,0.024
6.62140e-02,0.028
6.62150e-02,0.028
6.62160e-02,0.036
6.62170e-02,0.024
6.62180e-02,0.028
6.62190e-02,0.024
6.62200e-02,0.032
6.62210e-02,0.02
6.62220e-02,0.028
6.62230e-02,0.028
6.62240e-02,0.036
6.62250e-02,0.032
6.62260e-02,0.032
6.62270e-02,0.028
6.62280e-02,0.032
6.62290e-02,0.028
6.62300e-02,0.02
6.62310e-02,0.02
6.62320e-02,0.016
6.62330e-02,0.016
6.62340e-02,0.016
6.62350e-02,0.024
6.62360e-02,0.036
6.62370e-02,0.028
6.62380e-02,0.032
6.62390e-02,0.028
6.62400e-02,0.036
6.62410e-02,0.036
6.62420e-02,0.02
6.62430e-02,0.024
6.62440e-02,0.012
6.62450e-02,0.032
6.62460e-02,0.028
6.62470e-02,0.028
6.62480e-02,0.016
6.62490e-02,0.016
6.62500e-02,0.028
6.62510e-02,0.016
6.62520e-02,0.02
6.62530e-02,0.02
6.62540e-02,0.028
6.62550e-02,0.024
6.62560e-02,0.032
6.62570e-02,0.016
6.62580e-02,0.02
6.62590e-02,0.024
6.62600e-02,0.028
6.62610e-02,0.024
6.62620e-02,0.028
6.62630e-02,0.028
6.62640e-02,0.028
6.62650e-02,0.016
6.62660e-02,0.024
6.62670e-02,0.02
6.62680e-02,0.032
6.62690e-02,0.02
6.62700e-02,0.036
6.62710e-02,0.02
6.62720e-02,0.016
6.62730e-02,0.016
6.62740e-02,0.032
6.62750e-02,0.016
6.62760e-02,0.028
6.62770e-02,0.04
6.62780e-02,0.032
6.62790e-02,0.024
6.62800e-02,0.032
6.62810e-02,0.024
6.62820e-02,0.016
6.62830e-02,0.032
6.62840e-02,0.016
6.62850e-02,0.016
6.62860e-02,0.032
6.62870e-02,0.02
6.62880e-02,0.012
6.62890e-02,0.028
6.62900e-02,0.032
6.62910e-02,0.032
6.62920e-02,0.02
6.62930e-02,0.016
6.62940e-02,0.036
6.62950e-02,0.024
6.62960e-02,0.02
6.62970e-02,0.024
6.62980e-02,0.016
6.62990e-02,0.032
6.63000e-02,0.02
6.63010e-02,0.024
6.63020e-02,0.02
6.63030e-02,0.02
6.63040e-02,0.024
6.63050e-02,0.024
6.63060e-02,0.028
6.63070e-02,0.036
6.63080e-02,0.024
6.63090e-02,0.008
6.63100e-02,0.024
6.63110e-02,0.024
6.63120e-02,0.012
6.63130e-02,0.02
6.63140e-02,0.024
6.63150e-02,0.016
6.63160e-02,0.016
6.63170e-02,0.032
6.63180e-02,0.028
6.63190e-02,0.032
6.63200e-02,0.016
6.63210e-02,0.024
6.63220e-02,0.032
6.63230e-02,0.016
6.63240e-02,0.024
6.63250e-02,0.016
6.63260e-02,0.02
6.63270e-02,0.024
6.63280e-02,0.028
6.63290e-02,0.02
6.63300e-02,0.028
6.63310e-02,0.044
6.63320e-02,0.024
6.63330e-02,0.016
6.63340e-02,0.02
6.63350e-02,0.024
6.63360e-02,0.028
6.63370e-02,0.024
6.63380e-02,0.016
6.63390e-02,0.02
6.63400e-02,0.02
6.63410e-02,0.016
6.63420e-02,0.024
6.63430e-02,0.016
6.63440e-02,0.012
6.63450e-02,0.028
6.63460e-02,0.024
6.63470e-02,0.024
6.63480e-02,0.036
6.63490e-02,0.024
6.63500e-02,0.024
6.63510e-02,0.024
6.63520e-02,0.024
6.63530e-02,0.024
6.63540e-02,0.036
6.63550e-02,0.028
6.63560e-02,0.028
6.63570e-02,0.032
6.63580e-02,0.024
6.63590e-02,0.024
6.63600e-02,0.02
6.63610e-02,0.024
6.63620e-02,0.024
6.63630e-02,0.032
6.63640e-02,0.024
6.63650e-02,0.024
6.63660e-02,0.032
6.63670e-02,0.044
6.63680e-02,0.028
6.63690e-02,0.016
6.63700e-02,0.016
6.63710e-02,0.024
6.63720e-02,0.016
6.63730e-02,0.02
6.63740e-02,0.024
6.63750e-02,0.016
6.63760e-02,0.024
6.63770e-02,0.028
6.63780e-02,0.02
6.63790e-02,0.02
6.63800e-02,0.016
6.63810e-02,0.012
6.63820e-02,0.024
6.63830e-02,0.016
6.63840e-02,0.016
6.63850e-02,0.02
6.63860e-02,0.016
6.63870e-02,0.012
6.63880e-02,0.028
6.63890e-02,0.032
6.63900e-02,0.024
6.63910e-02,0.036
6.63920e-02,0.036
6.63930e-02,0.02
6.63940e-02,0.02
6.63950e-02,0.032
6.63960e-02,0.028
6.63970e-02,0.032
6.63980e-02,0.02
6.63990e-02,0.02
6.64000e-02,0.02
6.64010e-02,0.02
6.64020e-02,0.02
6.64030e-02,0.02
6.64040e-02,0.016
6.64050e-02,0.02
6.64060e-02,0.02
6.64070e-02,0.028
6.64080e-02,0.024
6.64090e-02,0.02
6.64100e-02,0.024
6.64110e-02,0.016
6.64120e-02,0.02
6.64130e-02,0.02
6.64140e-02,0.028
6.64150e-02,0.028
6.64160e-02,0.016
6.64170e-02,0.02
6.64180e-02,0.024
6.64190e-02,0.02
6.64200e-02,0.036
6.64210e-02,0.02
6.64220e-02,0.028
6.64230e-02,0.024
6.64240e-02,0.02
6.64250e-02,0.04
6.64260e-02,0.016
6.64270e-02,0.028
6.64280e-02,0.028
6.64290e-02,0.02
6.64300e-02,0.024
6.64310e-02,0.016
6.64320e-02,0.032
6.64330e-02,0.016
6.64340e-02,0.024
6.64350e-02,0.024
6.64360e-02,0.032
6.64370e-02,0.028
6.64380e-02,0.024
6.64390e-02,0.016
6.64400e-02,0.016
6.64410e-02,0.02
6.64420e-02,0.016
6.64430e-02,0.02
6.64440e-02,0.012
6.64450e-02,0.028
6.64460e-02,0.016
6.64470e-02,0.032
6.64480e-02,0.032
6.64490e-02,0.036
6.64500e-02,0.024
6.64510e-02,0.032
6.64520e-02,0.032
6.64530e-02,0.02
6.64540e-02,0.02
6.64550e-02,0.024
6.64560e-02,0.024
6.64570e-02,0.024
6.64580e-02,0.024
6.64590e-02,0.02
6.64600e-02,0.032
6.64610e-02,0.024
6.64620e-02,0.032
6.64630e-02,0.036
6.64640e-02,0.028
6.64650e-02,0.02
6.64660e-02,0.016
6.64670e-02,0.016
6.64680e-02,0.02
6.64690e-02,0.024
6.64700e-02,0.024
6.64710e-02,0.02
6.64720e-02,0.024
6.64730e-02,0.016
6.64740e-02,0.028
6.64750e-02,0.02
6.64760e-02,0.024
6.64770e-02,0.032
6.64780e-02,0.024
6.64790e-02,0.028
6.64800e-02,0.036
6.64810e-02,0.02
6.64820e-02,0.016
6.64830e-02,0.04
6.64840e-02,0.028
6.64850e-02,0.028
6.64860e-02,0.032
6.64870e-02,0.028
6.64880e-02,0.024
6.64890e-02,0.02
6.64900e-02,0.024
6.64910e-02,0.028
6.64920e-02,0.02
6.64930e-02,0.02
6.64940e-02,0.016
6.64950e-02,0.028
6.64960e-02,0.028
6.64970e-02,0.02
6.64980e-02,0.028
6.64990e-02,0.02
6.65000e-02,0.024
6.65010e-02,0.032
6.65020e-02,0.028
6.65030e-02,0.04
6.65040e-02,0.02
6.65050e-02,0.028
6.65060e-02,0.024
6.65070e-02,0.024
6.65080e-02,0.016
6.65090e-02,0.02
6.65100e-02,0.02
6.65110e-02,0.028
6.65120e-02,0.02
6.65130e-02,0.02
6.65140e-02,0.02
6.65150e-02,0.012
6.65160e-02,0.016
6.65170e-02,0.02
6.65180e-02,0.024
6.65190e-02,0.028
6.65200e-02,0.028
6.65210e-02,0.032
6.65220e-02,0.024
6.65230e-02,0.028
6.65240e-02,0.024
6.65250e-02,0.024
6.65260e-02,0.036
6.65270e-02,0.028
6.65280e-02,0.024
6.65290e-02,0.012
6.65300e-02,0.032
6.65310e-02,0.016
6.65320e-02,0.024
6.65330e-02,0.016
6.65340e-02,0.016
6.65350e-02,0.028
6.65360e-02,0.02
6.65370e-02,0.004
6.65380e-02,0.02
6.65390e-02,0.024
6.65400e-02,0.016
6.65410e-02,0.02
6.65420e-02,0.04
6.65430e-02,0.024
6.65440e-02,0.028
6.65450e-02,0.024
6.65460e-02,0.036
6.65470e-02,0.032
6.65480e-02,0.008
6.65490e-02,0.02
6.65500e-02,0.012
6.65510e-02,0.024
6.65520e-02,0.02
6.65530e-02,0.032
6.65540e-02,0.02
6.65550e-02,0.02
6.65560e-02,0.02
6.65570e-02,0.02
6.65580e-02,0.032
6.65590e-02,0.016
6.65600e-02,0.02
6.65610e-02,0.024
6.65620e-02,0.016
6.65630e-02,0.024
6.65640e-02,0.028
6.65650e-02,0.024
6.65660e-02,0.024
6.65670e-02,0.02
6.65680e-02,0.024
6.65690e-02,0.024
6.65700e-02,0.032
6.65710e-02,0.024
6.65720e-02,0.032
6.65730e-02,0.02
6.65740e-02,0.024
6.65750e-02,0.028
6.65760e-02,0.028
6.65770e-02,0.016
6.65780e-02,0.024
6.65790e-02,0.028
6.65800e-02,0.012
6.65810e-02,0.016
6.65820e-02,0.02
6.65830e-02,0.012
6.65840e-02,0.016
6.65850e-02,0.02
6.65860e-02,0.024
6.65870e-02,0.02
6.65880e-02,0.024
6.65890e-02,0.008
6.65900e-02,0.02
6.65910e-02,0.024
6.65920e-02,0.024
6.65930e-02,0.036
6.65940e-02,0.028
6.65950e-02,0.024
6.65960e-02,0.02
6.65970e-02,0.028
6.65980e-02,0.02
6.65990e-02,0.028
6.66000e-02,0.024
6.66010e-02,0.016
6.66020e-02,0.032
6.66030e-02,0.028
6.66040e-02,0.024
6.66050e-02,0.028
6.66060e-02,0.028
6.66070e-02,0.032
6.66080e-02,0.016
6.66090e-02,0.016
6.66100e-02,0.024
6.66110e-02,0.02
6.66120e-02,0.016
6.66130e-02,0.024
6.66140e-02,0.024
6.66150e-02,0.02
6.66160e-02,0.028
6.66170e-02,0.024
6.66180e-02,0.02
6.66190e-02,0.028
6.66200e-02,0.036
6.66210e-02,0.028
6.66220e-02,0.028
6.66230e-02,0.024
6.66240e-02,0.024
6.66250e-02,0.024
6.66260e-02,0.016
6.66270e-02,0.02
6.66280e-02,0.028
6.66290e-02,0.028
6.66300e-02,0.024
6.66310e-02,0.012
6.66320e-02,0.028
6.66330e-02,0.028
6.66340e-02,0.012
6.66350e-02,0.012
6.66360e-02,0.012
6.66370e-02,0.024
6.66380e-02,0.024
6.66390e-02,0.028
6.66400e-02,0.024
6.66410e-02,0.024
6.66420e-02,0.02
6.66430e-02,0.016
6.66440e-02,0.02
6.66450e-02,0.02
6.66460e-02,0.024
6.66470e-02,0.028
6.66480e-02,0.032
6.66490e-02,0.012
6.66500e-02,0.02
6.66510e-02,0.02
6.66520e-02,0.016
6.66530e-02,0.028
6.66540e-02,0.028
6.66550e-02,0.028
6.66560e-02,0.024
6.66570e-02,0.024
6.66580e-02,0.028
6.66590e-02,0.012
6.66600e-02,0.024
6.66610e-02,0.012
6.66620e-02,0.024
6.66630e-02,0.028
6.66640e-02,0.02
6.66650e-02,0.024
6.66660e-02,0.02
6.66670e-02,0.016
6.66680e-02,0.02
6.66690e-02,0.02
6.66700e-02,0.02
6.66710e-02,0.024
6.66720e-02,0.028
6.66730e-02,0.016
6.66740e-02,0.028
6.66750e-02,0.016
6.66760e-02,0.024
6.66770e-02,0.024
6.66780e-02,0.02
6.66790e-02,0.024
6.66800e-02,0.02
6.66810e-02,0.024
6.66820e-02,0.02
6.66830e-02,0.02
6.66840e-02,0.02
6.66850e-02,0.028
6.66860e-02,0.036
6.66870e-02,0.032
6.66880e-02,0.032
6.66890e-02,0.028
6.66900e-02,0.036
6.66910e-02,0.024
6.66920e-02,0.028
6.66930e-02,0.024
6.66940e-02,0.02
6.66950e-02,0.016
6.66960e-02,0.016
6.66970e-02,0.024
6.66980e-02,0.036
6.66990e-02,0.024
6.67000e-02,0.028
6.67010e-02,0.012
6.67020e-02,0.024
6.67030e-02,0.024
6.67040e-02,0.012
6.67050e-02,0.028
6.67060e-02,0.024
6.67070e-02,0.016
6.67080e-02,0.032
6.67090e-02,0.028
6.67100e-02,0.012
6.67110e-02,0.024
6.67120e-02,0.016
6.67130e-02,0.016
6.67140e-02,0.02
6.67150e-02,0.016
6.67160e-02,0.024
6.67170e-02,0.016
6.67180e-02,0.024
6.67190e-02,0.02
6.67200e-02,0.008
6.67210e-02,0.024
6.67220e-02,0.024
6.67230e-02,0.02
6.67240e-02,0.024
6.67250e-02,0.024
6.67260e-02,0.032
6.67270e-02,0.012
6.67280e-02,0.024
6.67290e-02,0.012
6.67300e-02,0.024
6.67310e-02,0.024
6.67320e-02,0.028
6.67330e-02,0.016
6.67340e-02,0.016
6.67350e-02,0.02
6.67360e-02,0.024
6.67370e-02,0.028
6.67380e-02,0.016
6.67390e-02,0.024
6.67400e-02,0.032
6.67410e-02,0.024
6.67420e-02,0.032
6.67430e-02,0.032
6.67440e-02,0.02
6.67450e-02,0.02
6.67460e-02,0.024
6.67470e-02,0.02
6.67480e-02,0.012
6.67490e-02,0.028
6.67500e-02,0.016
6.67510e-02,0.024
6.67520e-02,0.016
6.67530e-02,0.028
6.67540e-02,0.024
6.67550e-02,0.02
6.67560e-02,0.028
6.67570e-02,0.028
6.67580e-02,0.028
6.67590e-02,0.02
6.67600e-02,0.024
6.67610e-02,0.012
6.67620e-02,0.02
6.67630e-02,0.02
6.67640e-02,0.028
6.67650e-02,0.028
6.67660e-02,0.02
6.67670e-02,0.028
6.67680e-02,0.028
6.67690e-02,0.028
6.67700e-02,0.028
6.67710e-02,0.024
6.67720e-02,0.016
6.67730e-02,0.028
6.67740e-02,0.012
6.67750e-02,0.028
6.67760e-02,0.02
6.67770e-02,0.028
6.67780e-02,0.02
6.67790e-02,0.024
6.67800e-02,0.016
6.67810e-02,0.028
6.67820e-02,0.024
6.67830e-02,0.028
6.67840e-02,0.016
6.67850e-02,0.02
6.67860e-02,0.02
6.67870e-02,0.016
6.67880e-02,0.012
6.67890e-02,0.016
6.67900e-02,0.028
6.67910e-02,0.016
6.67920e-02,0.016
6.67930e-02,0.028
6.67940e-02,0.016
6.67950e-02,0.032
6.67960e-02,0.028
6.67970e-02,0.02
6.67980e-02,0.028
6.67990e-02,0.016
6.68000e-02,0.02
6.68010e-02,0.02
6.68020e-02,0.028
6.68030e-02,0.032
6.68040e-02,0.016
6.68050e-02,0.032
6.68060e-02,0.032
6.68070e-02,0.016
6.68080e-02,0.024
6.68090e-02,0.02
6.68100e-02,0.024
6.68110e-02,0.016
6.68120e-02,0.024
6.68130e-02,0.016
6.68140e-02,0.024
6.68150e-02,0.028
6.68160e-02,0.036
6.68170e-02,0.028
6.68180e-02,0.036
6.68190e-02,0.024
6.68200e-02,0.024
6.68210e-02,0.024
6.68220e-02,0.028
6.68230e-02,0.024
6.68240e-02,0.032
6.68250e-02,0.02
6.68260e-02,0.032
6.68270e-02,0.008
6.68280e-02,0.028
6.68290e-02,0.016
6.68300e-02,0.012
6.68310e-02,0.012
6.68320e-02,0.024
6.68330e-02,0.008
6.68340e-02,0.012
6.68350e-02,0.024
6.68360e-02,0.028
6.68370e-02,0.012
6.68380e-02,0.028
6.68390e-02,0.028
6.68400e-02,0.02
6.68410e-02,0.024
6.68420e-02,0.02
6.68430e-02,0.036
6.68440e-02,0.02
6.68450e-02,0.036
6.68460e-02,0.028
6.68470e-02,0.012
6.68480e-02,0.024
6.68490e-02,0.02
6.68500e-02,0.028
6.68510e-02,0.012
6.68520e-02,0.028
6.68530e-02,0.012
6.68540e-02,0.02
6.68550e-02,0.016
6.68560e-02,0.024
6.68570e-02,0.024
6.68580e-02,0.016
6.68590e-02,0.02
6.68600e-02,0.024
6.68610e-02,0.02
6.68620e-02,0.016
6.68630e-02,0.024
6.68640e-02,0.012
6.68650e-02,0.036
6.68660e-02,0.016
6.68670e-02,0.016
6.68680e-02,0.028
6.68690e-02,0.028
6.68700e-02,0.024
6.68710e-02,0.024
6.68720e-02,0.024
6.68730e-02,0.02
6.68740e-02,0.036
6.68750e-02,0.02
6.68760e-02,0.032
6.68770e-02,0.024
6.68780e-02,0.016
6.68790e-02,0.02
6.68800e-02,0.016
6.68810e-02,0.024
6.68820e-02,0.024
6.68830e-02,0.024
6.68840e-02,0.016
6.68850e-02,0.032
6.68860e-02,0.02
6.68870e-02,0.012
6.68880e-02,0.024
6.68890e-02,0.02
6.68900e-02,0.028
6.68910e-02,0.028
6.68920e-02,0.028
6.68930e-02,0.016
6.68940e-02,0.028
6.68950e-02,0.008
6.68960e-02,0.028
6.68970e-02,0.016
6.68980e-02,0.024
6.68990e-02,0.02
6.69000e-02,0.032
6.69010e-02,0.028
6.69020e-02,0.02
6.69030e-02,0.028
6.69040e-02,0.024
6.69050e-02,0.024
6.69060e-02,0.016
6.69070e-02,0.024
6.69080e-02,0.024
6.69090e-02,0.02
6.69100e-02,0.028
6.69110e-02,0.028
6.69120e-02,0.012
6.69130e-02,0.016
6.69140e-02,0.036
6.69150e-02,0.024
6.69160e-02,0.024
6.69170e-02,0.024
6.69180e-02,0.024
6.69190e-02,0.032
6.69200e-02,0.02
6.69210e-02,0.028
6.69220e-02,0.016
6.69230e-02,0.024
6.69240e-02,0.02
6.69250e-02,0.036
6.69260e-02,0.04
6.69270e-02,0.016
6.69280e-02,0.02
6.69290e-02,0.032
6.69300e-02,0.02
6.69310e-02,0.016
6.69320e-02,0.032
6.69330e-02,0.02
6.69340e-02,0.024
6.69350e-02,0.028
6.69360e-02,0.028
6.69370e-02,0.028
6.69380e-02,0.016
6.69390e-02,0.02
6.69400e-02,0.02
6.69410e-02,0.016
6.69420e-02,0.012
6.69430e-02,0.032
6.69440e-02,0.024
6.69450e-02,0.02
6.69460e-02,0.02
6.69470e-02,0.016
6.69480e-02,0.02
6.69490e-02,0.036
6.69500e-02,0.032
6.69510e-02,0.028
6.69520e-02,0.024
6.69530e-02,0.016
6.69540e-02,0.02
6.69550e-02,0.032
6.69560e-02,0.032
6.69570e-02,0.028
6.69580e-02,0.016
6.69590e-02,0.028
6.69600e-02,0.024
6.69610e-02,0.012
6.69620e-02,0.028
6.69630e-02,0.024
6.69640e-02,0.024
6.69650e-02,0.016
6.69660e-02,0.016
6.69670e-02,0.036
6.69680e-02,0.02
6.69690e-02,0.024
6.69700e-02,0.028
6.69710e-02,0.028
6.69720e-02,0.028
6.69730e-02,0.02
6.69740e-02,0.024
6.69750e-02,0.028
6.69760e-02,0.02
6.69770e-02,0.032
6.69780e-02,0.028
6.69790e-02,0.024
6.69800e-02,0.024
6.69810e-02,0.02
6.69820e-02,0.032
6.69830e-02,0.008
6.69840e-02,0.024
6.69850e-02,0.032
6.69860e-02,0.02
6.69870e-02,0.024
6.69880e-02,0.024
6.69890e-02,0.016
6.69900e-02,0.024
6.69910e-02,0.02
6.69920e-02,0.012
6.69930e-02,0.016
6.69940e-02,0.024
6.69950e-02,0.028
6.69960e-02,0.024
6.69970e-02,0.028
6.69980e-02,0.02
6.69990e-02,0.02
6.70000e-02,0.024
6.70010e-02,0.016
6.70020e-02,0.028
6.70030e-02,0.016
6.70040e-02,0.016
6.70050e-02,0.028
6.70060e-02,0.028
6.70070e-02,0.02
6.70080e-02,0.024
6.70090e-02,0.02
6.70100e-02,0.024
6.70110e-02,0.012
6.70120e-02,0.028
6.70130e-02,0.016
6.70140e-02,0.016
6.70150e-02,0.036
6.70160e-02,0.024
6.70170e-02,0.024
6.70180e-02,0.016
6.70190e-02,0.036
6.70200e-02,0.028
6.70210e-02,0.02
6.70220e-02,0.024
6.70230e-02,0.012
6.70240e-02,0.02
6.70250e-02,0.02
6.70260e-02,0.028
6.70270e-02,0.028
6.70280e-02,0.024
6.70290e-02,0.02
6.70300e-02,0.02
6.70310e-02,0.028
6.70320e-02,0.02
6.70330e-02,0.024
6.70340e-02,0.032
6.70350e-02,0.024
6.70360e-02,0.016
6.70370e-02,0.012
6.70380e-02,0.024
6.70390e-02,0.032
6.70400e-02,0.024
6.70410e-02,0.032
6.70420e-02,0.008
6.70430e-02,0.024
6.70440e-02,0.024
6.70450e-02,0.024
6.70460e-02,0.032
6.70470e-02,0.032
6.70480e-02,0.032
6.70490e-02,0.02
6.70500e-02,0.02
6.70510e-02,0.016
6.70520e-02,0.024
6.70530e-02,0.02
6.70540e-02,0.032
6.70550e-02,0.016
6.70560e-02,0.028
6.70570e-02,0.028
6.70580e-02,0.016
6.70590e-02,0.016
6.70600e-02,0.016
6.70610e-02,0.032
6.70620e-02,0.028
6.70630e-02,0.012
6.70640e-02,0.012
6.70650e-02,0.024
6.70660e-02,0.016
6.70670e-02,0.028
6.70680e-02,0.024
6.70690e-02,0.032
6.70700e-02,0.02
6.70710e-02,0.02
6.70720e-02,0.02
6.70730e-02,0.016
6.70740e-02,0.016
6.70750e-02,0.032
6.70760e-02,0.028
6.70770e-02,0.024
6.70780e-02,0.024
6.70790e-02,0.02
6.70800e-02,0.02
6.70810e-02,0.028
6.70820e-02,0.016
6.70830e-02,0.036
6.70840e-02,0.036
6.70850e-02,0.028
6.70860e-02,0.036
6.70870e-02,0.028
6.70880e-02,0.02
6.70890e-02,0.02
6.70900e-02,0.024
6.70910e-02,0.028
6.70920e-02,0.028
6.70930e-02,0.036
6.70940e-02,0.024
6.70950e-02,0.02
6.70960e-02,0.024
6.70970e-02,0.016
6.70980e-02,0.024
6.70990e-02,0.028
6.71000e-02,0.024
6.71010e-02,0.012
6.71020e-02,0.012
6.71030e-02,0.02
6.71040e-02,0.024
6.71050e-02,0.028
6.71060e-02,0.02
6.71070e-02,0.032
6.71080e-02,0.024
6.71090e-02,0.028
6.71100e-02,0.016
6.71110e-02,0.016
6.71120e-02,0.032
6.71130e-02,0.032
6.71140e-02,0.024
6.71150e-02,0.012
6.71160e-02,0.036
6.71170e-02,0.024
6.71180e-02,0.016
6.71190e-02,0.032
6.71200e-02,0.024
6.71210e-02,0.024
6.71220e-02,0.024
6.71230e-02,0.016
6.71240e-02,0.016
6.71250e-02,0.028
6.71260e-02,0.024
6.71270e-02,0.02
6.71280e-02,0.02
6.71290e-02,0.012
6.71300e-02,0.008
6.71310e-02,0.024
